run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
20,124771465,6,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,6,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,7,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,7,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,7,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,8,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,8,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,8,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,9,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,9,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,9,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,10,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,10,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,10,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,11,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,11,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,11,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,12,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,12,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,12,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,13,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,13,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,13,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,14,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,14,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,14,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,15,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,15,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,15,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,16,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,16,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,16,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,17,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.016616,0.02,0.016077,0
20,124771465,17,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.016616,0.02,0.016077,0
20,124771465,17,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.016616,0.02,0.016077,0
20,124771465,18,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.02147,0.02,0.019314,0
20,124771465,18,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.02147,0.02,0.019314,0
20,124771465,18,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.02147,0.02,0.019314,0
20,124771465,19,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.026325,0.02,0.02255,0
20,124771465,19,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.026325,0.02,0.02255,0
20,124771465,19,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.026325,0.02,0.02255,0
20,124771465,20,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.031179,0.02,0.025786,0
20,124771465,20,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.031179,0.02,0.025786,0
20,124771465,20,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.031179,0.02,0.025786,0
20,124771465,21,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.036033,0.02,0.029022,0
20,124771465,21,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.036033,0.02,0.029022,0
20,124771465,21,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.036033,0.02,0.029022,0
20,124771465,22,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.040888,0.02,0.032258,0
20,124771465,22,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.040888,0.02,0.032258,0
20,124771465,22,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.040888,0.02,0.032258,0
20,124771465,23,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.045742,0.02,0.035495,0
20,124771465,23,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.045742,0.02,0.035495,0
20,124771465,23,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.045742,0.02,0.035495,0
20,124771465,24,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.050596,0.02,0.038731,0
20,124771465,24,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.050596,0.02,0.038731,0
20,124771465,24,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.050596,0.02,0.038731,0
20,124771465,25,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.055451,0.02,0.041967,0
20,124771465,25,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.055451,0.02,0.041967,0
20,124771465,25,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.055451,0.02,0.041967,0
20,124771465,26,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
20,124771465,26,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
20,124771465,26,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
20,124771465,27,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
20,124771465,27,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
20,124771465,27,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
20,124771465,28,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
20,124771465,28,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
20,124771465,28,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
20,124771465,29,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
20,124771465,29,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
20,124771465,29,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
20,124771465,30,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
20,124771465,30,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
20,124771465,30,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
20,124771465,31,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
20,124771465,31,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
20,124771465,31,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
20,124771465,32,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
20,124771465,32,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
20,124771465,32,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
20,124771465,33,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
20,124771465,33,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
20,124771465,33,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
20,124771465,34,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.056816,0.02,0.042877,0
20,124771465,34,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.056816,0.02,0.042877,0
20,124771465,34,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.056816,0.02,0.042877,0
20,124771465,35,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.052316,0.02,0.039877,0
20,124771465,35,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.052316,0.02,0.039877,0
20,124771465,35,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.052316,0.02,0.039877,0
20,124771465,36,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.047816,0.02,0.036877,0
20,124771465,36,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.047816,0.02,0.036877,0
20,124771465,36,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.047816,0.02,0.036877,0
20,124771465,37,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.043316,0.02,0.033877,0
20,124771465,37,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.043316,0.02,0.033877,0
20,124771465,37,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.043316,0.02,0.033877,0
20,124771465,38,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.038816,0.02,0.030877,0
20,124771465,38,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.038816,0.02,0.030877,0
20,124771465,38,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.038816,0.02,0.030877,0
20,124771465,39,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.034316,0.02,0.027877,0
20,124771465,39,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.034316,0.02,0.027877,0
20,124771465,39,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.034316,0.02,0.027877,0
20,124771465,40,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.029816,0.02,0.024877,0
20,124771465,40,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.029816,0.02,0.024877,0
20,124771465,40,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.029816,0.02,0.024877,0
20,124771465,41,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.025316,0.02,0.021877,0
20,124771465,41,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.025316,0.02,0.021877,0
20,124771465,41,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.025316,0.02,0.021877,0
20,124771465,42,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.020816,0.02,0.018877,0
20,124771465,42,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.020816,0.02,0.018877,0
20,124771465,42,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.020816,0.02,0.018877,0
20,124771465,43,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.016316,0.02,0.015877,0
20,124771465,43,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.016316,0.02,0.015877,0
20,124771465,43,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.016316,0.02,0.015877,0
20,124771465,44,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,44,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,44,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,45,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,45,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,45,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,46,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,46,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,46,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,47,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,47,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,47,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,48,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,48,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,48,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,49,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,49,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,49,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,50,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,50,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,50,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,51,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,51,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,51,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,52,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,52,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,52,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,53,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,53,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,53,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,54,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,54,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,54,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,55,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,55,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,55,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
20,124771465,56,baseline,prov_a,0.913765,35.4365,0.945012,0.871075,0.020404,0.02027,0.020404,0.015,0.02027,0.015,0
20,124771465,56,qos_aware,prov_a,0.913765,35.4365,0.945012,0.871075,0.020404,0.02027,0.020404,0.015,0.02027,0.015,0
20,124771465,56,uncertainty_aware,prov_a,0.913765,35.4365,0.945012,0.871075,0.020404,0.02027,0.020404,0.015,0.02027,0.015,0
20,124771465,57,baseline,prov_a,0.822633,41.8157,0.872106,0.791791,0.026314,0.024209,0.026314,0.015,0.024209,0.015,0
20,124771465,57,qos_aware,prov_a,0.822633,41.8157,0.872106,0.791791,0.026314,0.024209,0.026314,0.015,0.024209,0.015,0
20,124771465,57,uncertainty_aware,prov_a,0.822633,41.8157,0.872106,0.791791,0.026314,0.024209,0.026314,0.015,0.024209,0.015,0
20,124771465,58,baseline,prov_a,0.731501,48.1949,0.799201,0.712506,0.032224,0.028149,0.032224,0.015,0.028149,0.015,0
20,124771465,58,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.032224,0.015,0.028149,0.015,1
20,124771465,58,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.032224,0.015,0.028149,0.015,1
20,124771465,59,baseline,prov_a,0.64037,54.5741,0.726296,0.633222,0.038133,0.032089,0.038133,0.015,0.032089,0.015,0
20,124771465,59,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.038133,0.015,0.032089,0.015,0
20,124771465,59,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.038133,0.015,0.032089,0.015,0
20,124771465,60,baseline,prov_a,0.549238,60.9533,0.653391,0.553937,0.044043,0.036028,0.044043,0.015,0.036028,0.015,0
20,124771465,60,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.044043,0.015,0.036028,0.015,0
20,124771465,60,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.044043,0.015,0.036028,0.015,0
20,124771465,61,baseline,prov_a,0.458107,67.3325,0.580485,0.474653,0.049952,0.039968,0.049952,0.015,0.039968,0.015,0
20,124771465,61,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.049952,0.015,0.039968,0.015,0
20,124771465,61,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.049952,0.015,0.039968,0.015,0
20,124771465,62,baseline,prov_a,0.366975,73.7118,0.50758,0.395368,0.055862,0.043908,0.055862,0.015,0.043908,0.015,0
20,124771465,62,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.055862,0.015,0.043908,0.015,0
20,124771465,62,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.055862,0.015,0.043908,0.015,0
20,124771465,63,baseline,prov_a,0.275843,80.091,0.434675,0.316084,0.061771,0.047848,0.061771,0.015,0.047848,0.015,0
20,124771465,63,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.061771,0.015,0.047848,0.015,0
20,124771465,63,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.061771,0.015,0.047848,0.015,0
20,124771465,64,baseline,prov_a,0.184712,86.4702,0.361769,0.236799,0.067681,0.051787,0.067681,0.015,0.051787,0.015,0
20,124771465,64,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.067681,0.015,0.051787,0.015,0
20,124771465,64,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.067681,0.015,0.051787,0.015,0
20,124771465,65,baseline,prov_a,0.09358,92.8494,0.288864,0.157515,0.073591,0.055727,0.073591,0.015,0.055727,0.015,0
20,124771465,65,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.073591,0.015,0.055727,0.015,0
20,124771465,65,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.073591,0.015,0.055727,0.015,0
20,124771465,66,baseline,prov_a,0.002448,99.2286,0.215959,0.07823,0.0795,0.059667,0.0795,0.015,0.059667,0.015,0
20,124771465,66,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.0795,0.015,0.059667,0.015,0
20,124771465,66,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.0795,0.015,0.059667,0.015,0
20,124771465,67,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,1
20,124771465,67,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
20,124771465,67,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
20,124771465,68,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
20,124771465,68,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
20,124771465,68,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
20,124771465,69,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
20,124771465,69,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
20,124771465,69,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
20,124771465,70,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
20,124771465,70,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
20,124771465,70,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
20,124771465,71,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
20,124771465,71,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
20,124771465,71,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
20,124771465,72,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
20,124771465,72,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
